County FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
12081,16262.32842127,0,227.647604713236,1.87154392102523,213.25435367594,111.962816111223,77.2900999155076,74.4833768456017,53.7137457270309,120.620594617651,189.040940037879,0,173.84457269317,84.4927978901756,74.3512912646735,113.10311668899,99.6317966828515,45.4895719281702,167.434378588761,203.48973752923,195.176441026858,4.10041748284598,133.990047034634,65.1834096959458,155.502791542194,96.4898728864047,8.75375453068292,107.989778713815,153.399004223775,202.804000589853,113.223318698251,6.37699643252977,188.872437938659,88.4708930929872,195.256647909291,204.623318475282,63.8268659184371,148.591900577796,117.315767735342,284.877304987866,157.895605712723,66.6054105976157,144.719028508249,79.9383618335348,136.840816508003,172.70713861358,73.0107837084466,213.302839914271,108.171979165292,211.240412056719,457.70450896539,83.1844947055522,185.288497688444,100.602996461844,149.482958017711,196.639217622323,97.5850038773681,185.789551797599,103.642309893073,158.853831848812,308.47758952923,176.976235853295,155.319851556501,116.651735695946,224.46721979106,214.879606246917,184.576532941508,208.431242958883,243.782146183298,255.11068431051,479.880364281275,85.7210658867667,212.497439127792,289.458623874449,252.318197380199,444.55479844975,135.319800064184,199.230410126975,302.397205990372,195.784649404337,250.7335528113,81.340805715222,415.704998514592,226.735642978973,438.062165757169,135.268052450294,342.924235917669,173.708823975687,440.801678246383,153.239998113075,424.355388305368,134.546410715377,576.345133483911,245.663505971377,649.903440084497,499.66846209013,364.849907252649,483.738743018265,190.28474290066,428.512205630203,241.361763951571
12083,0.266234350721994,0,0,0,0,0,0,0,0,0.000538850832716,0.008187007315674,0,0.006143503198973,6.17194582944751E-06,0.000168441971287,0.002760539079642,0,1.28131672744108E-05,0.002061339701667,0.000358560541764,0.007049566421735,0.000162237231046,0.023700226394296,0.002854019017195,0.004252136679661,0.020387610937949,2.25031850653813E-05,0.002612063399534,3.74633523194999E-05,0.002214775437298,0.009139537433478,6.50179512745964E-05,0.000185359478296,0.006224195363241,0.010273330269933,0.000940919985518,0.006802879172442,0.01901474531483,0.000106716371508,0.012951382604944,0.008582429944979,0.000193017684808,0.038664463200746,0.001151002682564,0.034998217793061,0.038594593531127,0.039166800326656,0.001561741925372,0.021243792320374,0.012507704847794,0.004692838205277,0.024770011539388,0.01261166975794,0.010347163275347,0.006513811561473,0.025292148294938,0.105775665987511,0.022673114540634,0.015374545839001,0.054699623323796,0.094664533600948,0.001152689231522,0.038232543592325,0.027337444288875,0.097483416503108,0.08571108541932,0.04870166955469,0.075262982590413,0.004907453021623,0.06902361899619,0.107177023772227,0.029675442104171,0.02666437301972,0.047406694673022,0.022903450309122,0.048448120284993,0.037343743544326,0.017877372600565,0.060810117081125,0.080480003374411,0.103728555882061,0.014313353038652,0.014316192498188,0.105441939098123,0.022078714489855,0.107960841219762,0.134515058541587,0.019946679763628,0.034521748333352,0.073705388454385,0.04258106927632,0.009412301967025,0.059124432170506,0.057534294318182,0.0709516703896,0.097137202905657,0.198618233026322,0.115933491825442,0.254284880264841,0.093557783281759,0.056193449781431
12085,7632.26958918567,0,502.249513300655,3.51726047692682,540.294785424311,27.9419701611124,638.164126137547,16.1893251027354,432.332946820656,19.2581985507233,545.015946757802,0,900.913563132004,4.34485418619247,497.568143521893,277.0640739103,188.66929271528,290.86516944358,210.712342032496,221.281257448061,434.548413233527,1.32794819255796,338.646141076993,163.835171267849,120.09216306268,187.01383211355,449.051094750197,12.5259957429391,349.421178849144,189.707670123402,394.309058081609,8.43246718482077,289.768522933079,42.3035022967502,273.49768527407,136.240658044364,115.442525627674,67.0051925468046,287.381552145374,221.480417835483,144.386205255536,78.3508278465571,198.812524327998,214.386650541931,289.569681548592,160.810360532029,130.722225887591,136.071319422202,290.057022853189,178.85038049555,273.45421771785,89.7205910557418,186.543286923156,266.24072143482,222.44712196226,353.552638315735,242.009496456473,41.5395572699619,281.97313796759,149.596425860148,515.240844727403,143.668205607329,260.479618137078,157.443492810063,215.934460606966,285.639239911062,288.057811364225,74.4342810822473,252.490534575441,196.43122594417,442.40828304892,153.323256524498,167.021112384672,204.101116048703,404.65057249549,190.710656699357,356.997375957548,366.201819346085,382.462110185529,195.194302905104,699.996786889564,121.766795434767,436.342200146179,139.050394187822,563.050626827149,93.2126269333027,242.445466402516,296.102796350166,351.085282489216,143.01459063347,537.159672409622,171.945921038957,578.812874642451,199.474115636042,469.922440174748,321.108653459435,259.106657145471,193.207003874526,302.654646642251,329.434101202561,103.102788148324
12086,18226.980216655,0,104.038860632343,0.964094247914701,181.099175952508,247379.694144679,1.2306E-06,0,2.8953605789252E-08,3.57457244992178E-06,3.1444542957921E-06,0,2.26635861472151E-06,2.43174990957641E-07,4.20881853553925E-06,231148.323836029,2.20586228820838E-06,1.41795104223345E-09,4.73831634855135E-07,7.94501710588134E-08,1.33097996695148E-06,8.66810579264798E-09,7.58627791884247E-07,1.94339612512701E-06,4.63631609540466E-06,255851.755078947,1.97674392574639E-07,4.12103664879574E-06,2.71274335956294E-06,5.12146533702621E-06,2.40541650551366E-06,1.99299295102472E-07,5.24201021132488E-06,9.39214552835841E-07,4.93924392655659E-06,282542.041419295,3.29083008093934E-06,4.19417069538128E-06,3.17944538679297E-06,7.56393358550536E-07,1.41846472298145,2.66641302032303,9.33654850238108,8.29772079891194,7.0296150474635,322063.356792114,42.8010169796545,70.7522202006731,41.2587468239425,52.6769083585559,85.2636323094134,309.110131179632,769.670347149154,646.078908731089,612.794812604294,358492.077825506,481.350761463649,610.993142329694,394.311595134408,684.77076398595,1435.32671529524,498.912344500284,942.410562409509,468.33410174724,1133.84643037375,401112.812118784,829.267073674936,1107.99800232763,765.002807076265,839.708124321266,1264.60673491244,1251.55668218678,882.361932070486,1544.41864431942,1431.15167804916,453823.997395071,1681.29620303854,1859.90459622523,2062.71168145844,2169.48918776216,3494.90777379532,1220.28214712103,3275.23012111035,1900.71562620001,2634.29767285414,492499.214474152,2763.90658888728,2396.99113457249,3118.76193570822,1524.2239539621,3342.00821120016,1824.26621580129,4090.24556003478,2458.06182236292,57927.7740859756,514093.962250616,6080.28457261434,8899.92145750191,5503.93501772475,11003.8734692506,4021.54814782561
12087,6680.20038346728,0,270.548553551478,1.89465536410922,359.327651836577,4501.5231675561,253.1386095594,10.6406501699043,282.937958740013,13.0924242711386,360.466445977115,0,345.219275803254,177.037746849412,123.27937651144,4503.79817129359,281.487118677223,0.488346167413015,300.135263347935,221.393700293762,308.061069312558,1.74255201858683,356.029136280403,228.045383852115,160.497623889389,4126.61466752216,546.294318375763,15.0116839719651,687.715756345816,341.819904861465,390.298871557756,12.6421405950807,462.990300428687,208.048458870398,590.617568588971,3147.29928006472,157.412662315126,298.581085309419,149.384547726828,239.353629203319,448.433245984945,112.92093194261,218.579683560679,80.0204714881449,244.695284592308,2463.87044845247,79.7612265709655,178.767401282212,115.866476407297,219.646667093575,220.65270877995,85.8223405765943,334.713543711088,101.029645511612,162.904917860959,2218.6413064858,134.042627238454,106.831385361898,140.692275691554,286.864878786936,313.568413268861,94.2264222121788,132.721689301351,115.333488078869,202.124086201718,2190.55215992675,66.1779053684692,256.780878028255,59.5761046187265,190.331103932907,279.050494779943,148.997120447976,169.311066352127,152.264406904471,153.854365545745,2265.93783066848,196.285334783659,99.0856779142441,269.74206899723,145.942861176502,301.907940978612,167.061706543506,228.184991510215,101.90158588108,271.427650914573,2066.23745194943,263.211135745751,139.280700977216,413.469539808295,76.5533502571621,317.307070637486,112.12156282179,208.609969211371,214.777888024548,203.478166322747,2125.2814855276,129.708217278109,296.894399466309,199.285056134422,306.615078404301,216.199759128813
12089,8895.38578916461,0,25.4233611708367,0.222614475775094,34.2763320064474,2754.38510726964,0,0,0,0,0,0,0,0,0,2082.7099225158,0,0,0,0,0,0,0,0,0,2361.3672366273,0,0.078821369709324,0.055541748408162,0.049312570282842,0.327601993252517,0.182852143067399,1.81898612305108,1.53990004402684,2.05941708694033,2529.03054772538,24.1882897969037,21.0924942978582,27.5697091228647,24.2296834709882,36.532476835619,25.8913576970215,40.3267078724485,25.0212958294196,76.550524226792,2444.64144435443,84.8069020771341,45.8865030958972,69.5615097964559,38.7327165573789,77.6261399572251,61.1088897761636,172.422207480248,63.7180925591637,306.586733815498,1904.25962398215,57.2813535779872,44.2880410394878,46.6767835040202,75.2317055770368,104.840064348285,27.5010382038658,81.68531144369,27.016700533136,91.4944111795496,1491.39990965857,65.655683964216,36.4802014319423,48.3711141115423,22.9537303741768,103.213925042913,25.9023935448859,69.9895322022996,21.7989058784209,167.291580641372,1197.48675118976,72.3133479606149,35.1925204252724,276.280258719695,14.2066351668804,56.831522726633,33.2007279733416,101.803824847936,21.8242777558751,79.1800314843774,852.525400597427,45.2593004735731,33.1791688725392,91.6185485614414,14.4107480862831,62.2534664714607,10.3753671024938,66.7412571842315,29.2994321231022,82.488673385161,654.496658836793,60.8830965950655,28.8534238390157,78.136965941381,19.4778567122187,6.35454048548975
12091,3954.81372275648,0,11.3878943236496,7.95078368652277,4.63438945874439,500.644381377641,0,0,0,0,0,0,0,0,0.013339607269735,424.178208101369,0.437362688686752,6.20192082701482,7.97512262084952,4.69244094640715,16.8645765992726,0.053216667571136,16.3776052855536,7.66505342495468,8.81331279661035,425.542733130709,2.81096766049549,5.91847875327152,4.52068064826868,13.3639952543594,9.80526709387503,0.679826987214583,7.80753804239782,13.374323772637,6.99540988254488,410.618042333412,20.4183873128622,5.28397565309913,7.5277384564436,2.8947533216546,20.4134008788499,0.409291324192715,8.07833759041059,5.64388993474609,16.118527565577,393.254843230532,16.7452555997327,5.13957320142845,20.6727600248539,3.42204798343547,5.68223498146565,16.3458113440039,13.9193746593612,18.2100327009036,13.0676333232952,386.006421461084,5.50570467099966,16.8841434148137,8.06076293905171,9.42883351202314,8.68389563679154,5.47953766617045,11.6640793335592,7.11274869273058,10.9075396038957,422.674671905371,14.4838403439432,8.34985432962094,7.51979700039773,10.7797071189511,19.7792930094402,26.7589297535254,25.9976387887401,7.40062327166664,19.8671052741064,428.101274892007,24.7231323344897,7.10903856207598,31.8424152586852,14.3195343239201,44.986129204512,14.2182679947328,12.3795056244259,8.10170917209338,13.8358309989254,429.373078877118,16.3929885642488,10.9258883195887,19.872545705003,11.5026724805719,33.79510894593,15.4405060569269,19.0801080715846,10.8483457412609,20.8738834503813,442.679106531127,24.1500203241841,5.83009013134273,23.0541115394841,35.27731254367,8.90281898272838
12095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000669904422654,0,0.003712094839141,0.002457317051637,0.004288562393423,0.025906930987223,0.003181772224544,0.012338600141298,0.114055966088601,0.386109502059236,0.042807785456234,0.248930376047534,0.061833538808816,1.74166468935106,1.15908634442977,0.469184499863735,1.79084159477968,2.3416659576632,0.970164398766805,0.578434217485067,0.521853154535576,0.655123497231558,1.40288487223145,0.06398081995089,1.42145355847551,0.468617483314986,0.473226906410738,0.336480344158259,1.72033427777476,0.810403854784327,2.86119569787158,1.68261739590966,1.03467103927356,0.165846726390645,1.18487886102864,1.25594482409944,0.554198756301115,0.154115151876264,1.98602546845934,1.36410434602297,0.974332252055823,2.52500583706652,0.714338694505729,0.613139560756324,1.18166707392766,0.437331724537525,3.26375126172276,0.685338976411128,0.399640351800727,1.50102382480644,1.70077272999472,1.53084169810472,0.802367504251627,1.96816604180698,2.11213123694944,1.42981741312382,3.15605952433768,0.478927541904751,3.59851549708017,2.440367943192,4.64538246244356,1.61846100020251,3.28600324172661,21.5592897713219,0.47448056904475,0.199325051769603,1.20404065010208,0.50450738675555,1.73735138420473,0.229859487752214,0.609448509947601,0.589959623547087,0.212955093623048,0.710575203295527,0.582742551725759,0.408884677777956,1.0132615944659
12099,72020.6587274362,0,939.841473812712,7.94235115501864,1046.28269405552,18677.1806019638,375.3570816033,1039.94271634893,746.682292384548,465.284811078635,1477.67747370982,0,1789.86904974933,33.9515183842637,1025.74529221102,16597.8160558622,273.757788815701,374.402505920985,363.689742081554,541.662784358034,741.88835670473,5.81369208230543,1143.14684009126,586.881542486825,640.67942972365,16685.615869037,43.5483574605887,844.777062214999,647.644038739857,854.945253036925,882.23765858102,28.7255049964469,617.323812145099,302.962177522695,924.284671406672,16456.1594254197,513.19330908709,251.725100480841,473.174776559863,115.630029029529,484.601237627388,607.229082187023,380.145661028178,462.961298820188,803.408955376506,18168.5418013348,287.648704065708,652.211637909383,458.07795196873,530.384154391746,779.2069511494,314.679006249827,1310.51142355481,241.845317556439,871.980425688043,18307.054454775,704.394156846412,779.718419771517,331.059505805663,502.927511673287,637.633408897181,405.676520845694,671.959005976998,449.674393577779,1299.26681949918,20020.5079059784,733.939897142183,1244.20695826931,944.298152597269,838.585209625528,1751.18445462122,716.361945885535,675.397271344772,934.304587285589,715.767155825373,19708.018545242,830.564899924853,479.210250986179,831.917572602717,601.913919335189,1586.10020850527,233.282817703738,1675.15161682817,1314.93897935299,1491.80415755097,18982.2708279396,2073.22520570332,490.259116656025,1479.68470883031,1188.50809478112,3115.11098617746,498.306307455874,956.220524302612,748.966525698797,1134.03659709014,15342.8991501283,1043.72845826324,840.72914655807,954.094397808857,1107.44849987104,547.719585461354
12101,2217.1004141261,0,42.7028096974126,0.350968341073236,39.9249134629037,12.8192343923589,8.93327452053242,17.657103136155,12.7136666483937,4.29493577080839,11.5655588340422,0,22.5488095494304,22.5063857086292,12.2100794461126,20.7181155535376,38.4112294588195,4.40881411541341,40.2562082553781,68.9241011608176,45.8434360208431,1.27924902947219,51.0092102555443,19.0577181591902,39.3220984056593,27.4454082239164,1.09141605080726,24.7791986598226,16.5198786171851,36.8808164287072,38.8677166997187,2.32428172335374,48.6566120489243,18.7136467328674,16.2174730889434,48.4790331288843,47.6863183752803,74.9817643224804,32.6537812625875,48.7444863762408,61.9688644534875,17.0830270287223,14.6013198359538,78.3250221284613,58.2477465278529,53.3783262109619,31.7727920678275,60.1037582079867,26.3072420560493,58.055584936027,47.8652694821076,18.3017513995136,67.2097623203211,34.5415406047202,171.983903684585,42.1759624798353,33.6121914670654,142.623755820063,42.8726724232873,56.2099381337051,103.049210791513,64.7314801147112,44.5729283375125,74.0437600862057,1434.39433510557,79.8345307171103,80.4460129459636,159.843889220823,76.0022247538862,63.2911600107197,112.744698989943,68.6978302832564,99.7012321799395,52.3780858174023,91.5400918748579,43.5613835883011,131.890178563587,45.2159932249457,152.759575273419,39.5308473007683,110.449877674409,55.2750731624469,107.545818824778,58.3774249891687,183.156769734503,78.8288656848957,57.1453602193571,74.3216724357795,104.927829743013,78.3433562976643,161.991762116515,34.3109602817633,125.585577889748,36.1019509153447,182.758227069891,43.2534705026545,62.5622171503778,41.4077505543996,126.997915960534,50.3305648854404,55.2437718526951
12103,19681.6283411543,0,130.182301241185,1.04787991659545,104.742550224168,11598.7762648442,0,0,0,0,2.68342179048133E-09,0,1.22759780990791E-06,0,8.65794620795279E-07,6239.82158435528,1.4933722320092E-08,0,0,0,0,0,1.47504655915274E-09,0,4.05754025405246E-08,6394.7819660735,0,6.44937396145383E-07,0,0,0,0,5.0060141552449E-07,0,0,7244.86800796054,4.81560162799194E-09,0,0,4.56768677663045E-08,9.02467645400137E-09,0,0,0,7.37579495450151E-07,8121.30357700343,0,1.79691772299797E-09,0,0,0,0,0.272348795145515,0.527979099252295,1.30264759183556,9260.80722961847,0,1.55563306129297E-08,0,6.71058971605694E-07,0,0.161736037121341,0.760316022520513,2.23658693419104,2.06745810130576,10274.5429535449,0,0,0,0,0.164289029295053,0.424111080320839,1.34418695647349,2.26099005160268,33.3306309679688,10656.2677564718,18.9574552525652,17.864113185236,45.1902117274992,97.9486404234822,199.06522550212,129.849581458206,231.044363461641,87.5359870391966,194.205351242411,11511.9568352715,226.343274381012,105.391850136809,259.296407042314,112.889756595342,337.351880993725,153.154426978264,1419.97107612053,206.516059360401,327.36109646783,10201.126041597,154.083429805877,297.887251177475,110.38038096182,275.900873276714,90.7177082833949
